android.widget.ImageButton,2131099652,right,click,<com.xmobileapp.Snake_lv.Snake: void onClick(android.view.View)>,@drawable/right,JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/res/drawable/ppy_bubble_arrow_right.png;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/assets/web-resources/images/android_139/arrow_right.png;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/assets/web-resources/images/android_143/category_arrow_right.png;JADX/mcd.words.actions/resources/res/layout/torus_button_right.xml;JADX/mcd.words.actions/resources/res/drawable-mdpi-v4/ic_torus_right.png;JADX/b56ebfae90e4114f2dad08e90e6ea179099f2e63707e17a7e5b7e62d0f16a7be/resources/res/drawable/but_right.xml;JADX/b56ebfae90e4114f2dad08e90e6ea179099f2e63707e17a7e5b7e62d0f16a7be/resources/res/drawable/right.png;JADX/eu.Docking.Nitrox/resources/res/anim/slide_out_right.xml;JADX/eu.Docking.Nitrox/resources/res/anim/slide_in_right.xml;JADX/049d5d5e6dda98f512e0a9fd2d8e3299bb16adfb63d95033ed6a839588d14425/resources/res/drawable/tab_right.png;JADX/049d5d5e6dda98f512e0a9fd2d8e3299bb16adfb63d95033ed6a839588d14425/resources/res/drawable/right.png;JADX/049d5d5e6dda98f512e0a9fd2d8e3299bb16adfb63d95033ed6a839588d14425/resources/res/raw/right.ogg;JADX/00f11f51a89f2487a112ddebc079757933ed5d49104febc09eabb86c91b69433/resources/assets/default/tapzones/left_to_right.xml;JADX/b24b268c7c9574bb5ffa48c239f77089bd14ba3ea8b6dde3da42958569477d01/resources/res/raw/right.png;JADX/04ef88724f02a0500210239e4f65931204860adb66d8c47109e01302d3ed814c/resources/res/drawable/arrow_right.png;JADX/de.defim.apk.freetzmobil/resources/res/anim/slide_right.xml;JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/copyright.png;JADX/024ba9cf9746ebb0a96b447a678f9362c7d05383ab20e9b4fc268a6eed3cb5b0/resources/res/raw/concrete_right.ogg;JADX/024ba9cf9746ebb0a96b447a678f9362c7d05383ab20e9b4fc268a6eed3cb5b0/resources/assets/right.png;JADX/02f33a68e7425458671ae48d5fc4c451533b459fa678458c87186fe6d1969825/resources/res/drawable/arrow_right.png;JADX/011d701664005b060f1392c3e7f3386cf5711bac825a52f810144f0394b017cf/resources/res/raw/right.png;JADX/daysmaster/resources/res/drawable-xxhdpi-v4/ic_arrow_right.png;JADX/daysmaster/resources/res/drawable-xxhdpi-v4/ic_quote_right.png;JADX/daysmaster/resources/res/layout/cs_include_honored_leftright.xml;JADX/daysmaster/resources/res/drawable-xhdpi-v4/shadow_right.png;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/res/drawable/ppy_bubble_arrow_right.png;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/assets/web-resources/images/android_139/arrow_right.png;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/assets/web-resources/images/android_143/category_arrow_right.png;JADX/b58a06964c35a267adab667c8983b2b17afdf29c2357a5fb5a3d32347c7d391b/resources/res/anim/slide_out_right.xml;JADX/b58a06964c35a267adab667c8983b2b17afdf29c2357a5fb5a3d32347c7d391b/resources/res/anim/slide_in_right.xml;JADX/b54ee679fbb490e6e72a1d1c929a9a55fb94392cbb0a7954504f1eb026460ab0/resources/res/drawable/right.png
android.widget.ImageButton,2131099654,down,click,<com.xmobileapp.Snake_lv.Snake: void onClick(android.view.View)>,@drawable/down,JADX/005b6377f2e5c52d85d3850ee9ea10fba8287334671577a2292fd844ffc5dda1/resources/assets/jquery.countdown.min.js;JADX/005b6377f2e5c52d85d3850ee9ea10fba8287334671577a2292fd844ffc5dda1/resources/assets/jquery.countdown.css;JADX/com.fevdev.nakedbrowserlts/resources/res/drawable/down.png;JADX/06fd5e281179fdfad8c84a4a12977a6942b989923826f91b0bb2fc0d4c9e9641/resources/res/drawable/bottom_playlist_down.png;JADX/06fd5e281179fdfad8c84a4a12977a6942b989923826f91b0bb2fc0d4c9e9641/resources/res/drawable/bottom_return_down.png;JADX/06fd5e281179fdfad8c84a4a12977a6942b989923826f91b0bb2fc0d4c9e9641/resources/res/drawable/bottom_menu_down.png;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/res/drawable/ppy_chat_icon_dropdown.png;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/res/drawable/ppy_down_down.png;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/assets/web-resources/images/android_139/search_down.png;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/assets/web-resources/images/android_143/category_arrow_down.png;JADX/mcd.words.actions/resources/res/layout/torus_button_down.xml;JADX/mcd.words.actions/resources/res/drawable-mdpi-v4/ic_torus_down.png;JADX/05e0282e0ec7ab28e58f2b2d99cefe0b52ef21900f2ab3d0c0f17c47770ef2da/resources/assets/webui/images/icon_arrow_down.mdpi.png;JADX/05e0282e0ec7ab28e58f2b2d99cefe0b52ef21900f2ab3d0c0f17c47770ef2da/resources/assets/webui/images/icon_arrow_down.hdpi.png;JADX/b029a2fbb1c761514117be1fc8c8432d1e6f232124e258b50a283de3f37ddf79/resources/assets/jquery.countdown.min.js;JADX/b029a2fbb1c761514117be1fc8c8432d1e6f232124e258b50a283de3f37ddf79/resources/assets/jquery.countdown.css;JADX/049d5d5e6dda98f512e0a9fd2d8e3299bb16adfb63d95033ed6a839588d14425/resources/res/drawable/count_down.png;JADX/00f11f51a89f2487a112ddebc079757933ed5d49104febc09eabb86c91b69433/resources/assets/default/tapzones/down.xml;JADX/04ef88724f02a0500210239e4f65931204860adb66d8c47109e01302d3ed814c/resources/res/drawable/ebookdown.png;JADX/com.fevdev.nakedbrowser/resources/res/drawable/down.png;JADX/024ba9cf9746ebb0a96b447a678f9362c7d05383ab20e9b4fc268a6eed3cb5b0/resources/assets/refresh_down.png;JADX/024ba9cf9746ebb0a96b447a678f9362c7d05383ab20e9b4fc268a6eed3cb5b0/resources/assets/left_down.png;JADX/024ba9cf9746ebb0a96b447a678f9362c7d05383ab20e9b4fc268a6eed3cb5b0/resources/assets/right_down.png;JADX/024ba9cf9746ebb0a96b447a678f9362c7d05383ab20e9b4fc268a6eed3cb5b0/resources/assets/left-down.png;JADX/02f33a68e7425458671ae48d5fc4c451533b459fa678458c87186fe6d1969825/resources/res/drawable/ebookdown.png;JADX/057be424bd9953e4e247352f21da216fc22ed7d00b1806f11c70779ea6a6b203/resources/res/anim/drop_down.xml;JADX/07dc04b694b2bbcdde7ac558de95ec8697ab5f00c021c7c429c52d50239218c5/resources/res/anim/drop_down.xml;JADX/daysmaster/resources/res/mipmap-xxhdpi-v4/ic_arrow_down.png;JADX/024d89786cd52f23927d225a0ec23c04fb9de9c27f0892d6c6e2758e9d6021c5/resources/res/anim/drop_down.xml;JADX/021dd8cb942c749f6f4d64b592497f68d589d3b22499dec3c1009743ee98499c/resources/res/anim/drop_down.xml;JADX/01a3ed554a26373d89deafacd69144f342c6d20dfaa870180b5bc21daff816d4/resources/res/anim/drop_down.xml;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/res/drawable/ppy_chat_icon_dropdown.png;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/res/drawable/ppy_down_down.png;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/assets/web-resources/images/android_139/search_down.png;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/assets/web-resources/images/android_143/category_arrow_down.png;JADX/017b52481558fa82f4265d3616bdc87991b3a3096999f19032cc27f047e1f9ff/resources/res/drawable/checkin_popdown.png;JADX/017b52481558fa82f4265d3616bdc87991b3a3096999f19032cc27f047e1f9ff/resources/res/drawable/checkin_vert_popdown.png;JADX/05a64c76b56919f4c6063ce376b59ac84c707425d6a442936b5ad659f7293c1e/resources/res/raw/music_down.ogg;JADX/05a64c76b56919f4c6063ce376b59ac84c707425d6a442936b5ad659f7293c1e/resources/res/raw/music_jumpdown.ogg;JADX/b54ee679fbb490e6e72a1d1c929a9a55fb94392cbb0a7954504f1eb026460ab0/resources/res/drawable/down.png
android.widget.ImageButton,2131099653,up,click,<com.xmobileapp.Snake_lv.Snake: void onClick(android.view.View)>,@drawable/up,JADX/005b6377f2e5c52d85d3850ee9ea10fba8287334671577a2292fd844ffc5dda1/sources/org/jsoup/Jsoup.java;JADX/005b6377f2e5c52d85d3850ee9ea10fba8287334671577a2292fd844ffc5dda1/sources/org/apache/http/message/HeaderGroup.java;JADX/com.fevdev.nakedbrowserlts/resources/res/drawable/up.png;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/res/drawable/ppy_chatgroup.png;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/res/drawable/ppy_group.png;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/res/layout/ppy_friends_group.xml;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/assets/data/pickup.ogg;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/sources/org/codehaus/jackson/map/util/RootNameLookup.java;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/sources/com/badlogic/gdx/scenes/scene2d/Group.java;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/sources/com/badlogic/gdx/graphics/g2d/tiled/TiledObjectGroup.java;JADX/u.Schedule/resources/res/layout/popup.xml;JADX/u.Schedule/sources/u/Schedule/entity/entities/Lesson_Group.java;JADX/u.Schedule/sources/u/Schedule/entity/entities/Lesson_Sub_Group.java;JADX/mcd.words.actions/resources/res/layout/torus_button_up.xml;JADX/mcd.words.actions/resources/res/drawable-mdpi-v4/ic_torus_up.png;JADX/05e0282e0ec7ab28e58f2b2d99cefe0b52ef21900f2ab3d0c0f17c47770ef2da/resources/assets/sounds/timeup.ogg;JADX/05e0282e0ec7ab28e58f2b2d99cefe0b52ef21900f2ab3d0c0f17c47770ef2da/resources/assets/webui/images/icon_arrow_up.mdpi.png;JADX/05e0282e0ec7ab28e58f2b2d99cefe0b52ef21900f2ab3d0c0f17c47770ef2da/resources/assets/webui/images/icon_arrow_up.hdpi.png;JADX/05e0282e0ec7ab28e58f2b2d99cefe0b52ef21900f2ab3d0c0f17c47770ef2da/sources/org/anddev/andengine/entity/layer/tiled/tmx/TMXObjectGroup.java;JADX/05e0282e0ec7ab28e58f2b2d99cefe0b52ef21900f2ab3d0c0f17c47770ef2da/sources/org/codehaus/jackson/map/util/RootNameLookup.java;JADX/05e0282e0ec7ab28e58f2b2d99cefe0b52ef21900f2ab3d0c0f17c47770ef2da/sources/com/badlogic/gdx/scenes/scene2d/Group.java;JADX/05e0282e0ec7ab28e58f2b2d99cefe0b52ef21900f2ab3d0c0f17c47770ef2da/sources/com/badlogic/gdx/graphics/g2d/tiled/TiledObjectGroup.java;JADX/b029a2fbb1c761514117be1fc8c8432d1e6f232124e258b50a283de3f37ddf79/sources/org/jsoup/Jsoup.java;JADX/b029a2fbb1c761514117be1fc8c8432d1e6f232124e258b50a283de3f37ddf79/sources/org/apache/http/message/HeaderGroup.java;JADX/00fb209d9f9f1b68b4e13076b555ca1a6da4482f5d1c9af189704e5b5195a09e/sources/org/codehaus/jackson/map/util/RootNameLookup.java;JADX/b52d989956a7146c4bf40461a27b8be7ded835f2c1ad6345ba8bdaf23e7b19a0/sources/org/codehaus/jackson/map/util/RootNameLookup.java;JADX/06f3b82f301c97b2da71f4fdc8ed0e6046381981581dbf7714511abca47d3387/sources/org/codehaus/jackson/map/util/RootNameLookup.java;JADX/03b0a43761b4c7844566c648c6f436596e98b28de205a444dfd80d5385414fc4/sources/org/codehaus/jackson/map/util/RootNameLookup.java;JADX/eu.Docking.Nitrox/resources/res/drawable-hdpi/menup.9.png;JADX/eu.Docking.Nitrox/resources/res/drawable-ldpi/menup.9.png;JADX/eu.Docking.Nitrox/resources/res/drawable-mdpi/menup.9.png;JADX/00f11f51a89f2487a112ddebc079757933ed5d49104febc09eabb86c91b69433/resources/assets/default/tapzones/up.xml;JADX/00e22cd46231f1f930e5a7ceb0f1a4f7cf600102db85e55c9e31da95dae55a4e/sources/org/codehaus/jackson/map/util/RootNameLookup.java;JADX/03c78d58f22b4ebe6bb92735d19c869e57d10ed3071644c1a429170e7c9f3d51/resources/res/raw/charge_up.ogg;JADX/03c78d58f22b4ebe6bb92735d19c869e57d10ed3071644c1a429170e7c9f3d51/resources/res/raw/power_up.ogg;JADX/04ef88724f02a0500210239e4f65931204860adb66d8c47109e01302d3ed814c/resources/res/drawable/ebookup.png;JADX/de.defim.apk.freetzmobil/sources/org/apache/http/message/HeaderGroup.java;JADX/00d878739873b7ef94786acbd3fa334f3c038e1b0370e2428cb476d836fb9b2c/resources/res/layout/tablero_backup.xml;JADX/00d878739873b7ef94786acbd3fa334f3c038e1b0370e2428cb476d836fb9b2c/sources/com/admogo/DataBackup.java;JADX/01e1164bef82ceb384d0b8d33b99f40de383b5346b8599010977143be6bd0a69/sources/com/admogo/DataBackup.java;JADX/com.fevdev.nakedbrowser/resources/res/drawable/up.png;JADX/com.ahran.dooly/sources/com/ahran/dooly/Popup.java;JADX/024ba9cf9746ebb0a96b447a678f9362c7d05383ab20e9b4fc268a6eed3cb5b0/resources/assets/left_up.png;JADX/024ba9cf9746ebb0a96b447a678f9362c7d05383ab20e9b4fc268a6eed3cb5b0/resources/assets/right_up.png;JADX/024ba9cf9746ebb0a96b447a678f9362c7d05383ab20e9b4fc268a6eed3cb5b0/resources/assets/exit_up.png;JADX/024ba9cf9746ebb0a96b447a678f9362c7d05383ab20e9b4fc268a6eed3cb5b0/sources/com/admogo/DataBackup.java;JADX/008cd5abdf32debe0be75b66bf0bcde08c96e62cf77b4fc857ad0b201fcab808/resources/res/drawable/fun_poweredup.png;JADX/02f33a68e7425458671ae48d5fc4c451533b459fa678458c87186fe6d1969825/resources/res/drawable/ebookup.png;JADX/057be424bd9953e4e247352f21da216fc22ed7d00b1806f11c70779ea6a6b203/resources/res/anim/pull_up.xml;JADX/057be424bd9953e4e247352f21da216fc22ed7d00b1806f11c70779ea6a6b203/resources/res/drawable-hdpi/battery_levelup.png;JADX/07dc04b694b2bbcdde7ac558de95ec8697ab5f00c021c7c429c52d50239218c5/resources/res/anim/pull_up.xml;JADX/07dc04b694b2bbcdde7ac558de95ec8697ab5f00c021c7c429c52d50239218c5/resources/res/drawable-hdpi/battery_levelup.png;JADX/b58fb4a48862a10633cd5a9a563129a9b5c88c307189f12475a8b130172be72b/sources/org/codehaus/jackson/map/util/RootNameLookup.java;JADX/02e112947aa19a577fd9d825531bd74797bbf5825a74e9918d4027bbd24bb49b/resources/res/raw/level_up.ogg;JADX/daysmaster/resources/res/drawable-xxhdpi-v4/bg_btn_sign_up.9.png;JADX/daysmaster/resources/res/drawable/btn_signup.xml;JADX/daysmaster/resources/res/layout/cs_fragment_sign_up.xml;JADX/daysmaster/resources/res/layout/notification_template_icon_group.xml;JADX/daysmaster/resources/res/layout/fragment_sign_up.xml;JADX/daysmaster/resources/res/layout/cs_include_sync_content_load_backup.xml;JADX/daysmaster/resources/res/layout/include_sync_content_load_backup.xml;JADX/daysmaster/resources/res/layout-v21/notification_template_icon_group.xml;JADX/daysmaster/sources/android/support/v7/widget/FitWindowsViewGroup.java;JADX/daysmaster/sources/android/support/v7/widget/TooltipPopup.java;JADX/daysmaster/sources/android/support/v7/view/menu/StandardMenuPopup.java;JADX/daysmaster/sources/android/support/v7/view/menu/MenuPopup.java;JADX/daysmaster/sources/android/support/v7/view/menu/CascadingMenuPopup.java;JADX/daysmaster/sources/android/support/constraint/Group.java;JADX/daysmaster/sources/android/support/constraint/solver/widgets/ConstraintWidgetGroup.java;JADX/daysmaster/sources/com/j256/ormlite/android/apptools/OrmLiteBaseActivityGroup.java;JADX/024d89786cd52f23927d225a0ec23c04fb9de9c27f0892d6c6e2758e9d6021c5/resources/res/anim/pull_up.xml;JADX/024d89786cd52f23927d225a0ec23c04fb9de9c27f0892d6c6e2758e9d6021c5/resources/res/drawable-hdpi/battery_levelup.png;JADX/021dd8cb942c749f6f4d64b592497f68d589d3b22499dec3c1009743ee98499c/resources/res/anim/pull_up.xml;JADX/021dd8cb942c749f6f4d64b592497f68d589d3b22499dec3c1009743ee98499c/resources/res/drawable-hdpi/battery_levelup.png;JADX/01a3ed554a26373d89deafacd69144f342c6d20dfaa870180b5bc21daff816d4/resources/res/anim/pull_up.xml;JADX/01a3ed554a26373d89deafacd69144f342c6d20dfaa870180b5bc21daff816d4/resources/res/drawable-hdpi/battery_levelup.png;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/res/drawable/ppy_chatgroup.png;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/res/drawable/ppy_group.png;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/res/layout/ppy_friends_group.xml;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/assets/data/pickup.ogg;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/sources/org/codehaus/jackson/map/util/RootNameLookup.java;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/sources/com/badlogic/gdx/scenes/scene2d/Group.java;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/sources/com/badlogic/gdx/scenes/scene2d/ui/WidgetGroup.java;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/sources/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/sources/com/badlogic/gdx/graphics/g2d/tiled/TiledObjectGroup.java;JADX/017b52481558fa82f4265d3616bdc87991b3a3096999f19032cc27f047e1f9ff/sources/org/codehaus/jackson/map/util/RootNameLookup.java;JADX/04edada0f9506f0ca6896f6b3922b2c596b0a029edb66ff7afc37da2892a2639/sources/org/codehaus/jackson/map/util/RootNameLookup.java;JADX/04edada0f9506f0ca6896f6b3922b2c596b0a029edb66ff7afc37da2892a2639/sources/com/badlogic/gdx/scenes/scene2d/Group.java;JADX/04edada0f9506f0ca6896f6b3922b2c596b0a029edb66ff7afc37da2892a2639/sources/com/badlogic/gdx/graphics/g2d/tiled/TiledObjectGroup.java;JADX/04bb03aa85b4d447b18210a15f31ddecc1335e757420762e4a2636cc9d069868/sources/gnu/expr/NameLookup.java;JADX/b54ee679fbb490e6e72a1d1c929a9a55fb94392cbb0a7954504f1eb026460ab0/resources/res/drawable/up.png;JADX/016aec03709187081a8b65d324c905d640f086749b440d135c3f3f0ddb8a137d/sources/org/codehaus/jackson/map/util/RootNameLookup.java;JADX/00ceaa5f8f9be7a9ce5ffe96b5b6fb2e7e73ad87c2f023db9fa399c40ac59b62/sources/org/codehaus/jackson/map/util/RootNameLookup.java;JADX/00ceaa5f8f9be7a9ce5ffe96b5b6fb2e7e73ad87c2f023db9fa399c40ac59b62/sources/com/revmob/ads/popup/Popup.java
android.widget.ImageButton,2131099651,left,click,<com.xmobileapp.Snake_lv.Snake: void onClick(android.view.View)>,@drawable/left,JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/res/drawable/ppy_bubble_arrow_left.png;JADX/mcd.words.actions/resources/res/layout/torus_button_left.xml;JADX/mcd.words.actions/resources/res/drawable-mdpi-v4/ic_torus_left.png;JADX/b56ebfae90e4114f2dad08e90e6ea179099f2e63707e17a7e5b7e62d0f16a7be/resources/res/drawable/but_left.xml;JADX/b56ebfae90e4114f2dad08e90e6ea179099f2e63707e17a7e5b7e62d0f16a7be/resources/res/drawable/left.png;JADX/eu.Docking.Nitrox/resources/res/anim/slide_out_left.xml;JADX/eu.Docking.Nitrox/resources/res/anim/slide_in_left.xml;JADX/049d5d5e6dda98f512e0a9fd2d8e3299bb16adfb63d95033ed6a839588d14425/resources/res/drawable/tab_left.png;JADX/00f11f51a89f2487a112ddebc079757933ed5d49104febc09eabb86c91b69433/resources/assets/default/tapzones/right_to_left.xml;JADX/b24b268c7c9574bb5ffa48c239f77089bd14ba3ea8b6dde3da42958569477d01/resources/res/raw/left.png;JADX/de.defim.apk.freetzmobil/resources/res/anim/slide_left.xml;JADX/024ba9cf9746ebb0a96b447a678f9362c7d05383ab20e9b4fc268a6eed3cb5b0/resources/res/raw/concrete_left.ogg;JADX/024ba9cf9746ebb0a96b447a678f9362c7d05383ab20e9b4fc268a6eed3cb5b0/resources/assets/left.png;JADX/011d701664005b060f1392c3e7f3386cf5711bac825a52f810144f0394b017cf/resources/res/raw/left.png;JADX/daysmaster/resources/res/drawable-xxhdpi-v4/ic_quote_left.png;JADX/daysmaster/resources/res/drawable-xhdpi-v4/shadow_left.png;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/res/drawable/ppy_bubble_arrow_left.png;JADX/b58a06964c35a267adab667c8983b2b17afdf29c2357a5fb5a3d32347c7d391b/resources/res/anim/slide_out_left.xml;JADX/b58a06964c35a267adab667c8983b2b17afdf29c2357a5fb5a3d32347c7d391b/resources/res/anim/slide_in_left.xml;JADX/b54ee679fbb490e6e72a1d1c929a9a55fb94392cbb0a7954504f1eb026460ab0/resources/res/drawable/left.png
