android.widget.Button,2131099650,Button1,click,<nuu643.JJK73f.Njjkreh: void endButtonClick1(android.view.View)>,@drawable/greenbutton,JADX/05bc17fce5228fec9ea0d69a346f906edfaf7ae9513974a66b30825a66dec619/resources/res/drawable/greenbutton.xml
android.widget.Button,2131099651,Button2,click,<nuu643.JJK73f.Njjkreh: void endButtonClick2(android.view.View)>,@drawable/linkbutton,JADX/05bc17fce5228fec9ea0d69a346f906edfaf7ae9513974a66b30825a66dec619/resources/res/drawable/linkbutton.xml
android.widget.Button,2131099650,Button1,click,<nuu643.JJK73f.Njjkreh: void mainButtonClick1(android.view.View)>,@drawable/greenbutton,JADX/05bc17fce5228fec9ea0d69a346f906edfaf7ae9513974a66b30825a66dec619/resources/res/drawable/greenbutton.xml
android.widget.Button,2131099651,Button2,click,<nuu643.JJK73f.Njjkreh: void mainButtonClick2(android.view.View)>,@drawable/linkbutton,JADX/05bc17fce5228fec9ea0d69a346f906edfaf7ae9513974a66b30825a66dec619/resources/res/drawable/linkbutton.xml
android.widget.Button,2131099650,Button1,click,<nuu643.JJK73f.Njjkreh: void licButtonClick1(android.view.View)>,@drawable/greenbutton,JADX/05bc17fce5228fec9ea0d69a346f906edfaf7ae9513974a66b30825a66dec619/resources/res/drawable/greenbutton.xml
android.widget.Button,2131099651,Button2,click,<nuu643.JJK73f.Njjkreh: void licButtonClick2(android.view.View)>,@drawable/linkbutton,JADX/05bc17fce5228fec9ea0d69a346f906edfaf7ae9513974a66b30825a66dec619/resources/res/drawable/linkbutton.xml
