android.view.MenuItem,2131230726,share,item_selected,<selesh3.live.tv.MainActivity: boolean onOptionsItemSelected(android.view.MenuItem)>,@drawable/ic_menu_share,JADX/005b6377f2e5c52d85d3850ee9ea10fba8287334671577a2292fd844ffc5dda1/resources/res/drawable-hdpi/ic_menu_share.png;JADX/005b6377f2e5c52d85d3850ee9ea10fba8287334671577a2292fd844ffc5dda1/resources/res/drawable-ldpi/ic_menu_share.png;JADX/005b6377f2e5c52d85d3850ee9ea10fba8287334671577a2292fd844ffc5dda1/resources/res/drawable-mdpi/ic_menu_share.png;JADX/b029a2fbb1c761514117be1fc8c8432d1e6f232124e258b50a283de3f37ddf79/resources/res/drawable-hdpi/ic_menu_share.png;JADX/b029a2fbb1c761514117be1fc8c8432d1e6f232124e258b50a283de3f37ddf79/resources/res/drawable-ldpi/ic_menu_share.png;JADX/b029a2fbb1c761514117be1fc8c8432d1e6f232124e258b50a283de3f37ddf79/resources/res/drawable-mdpi/ic_menu_share.png;JADX/selesh3.live.tv/resources/res/drawable-xhdpi/ic_menu_share.png;JADX/selesh3.live.tv/resources/res/drawable-hdpi/ic_menu_share.png;JADX/selesh3.live.tv/resources/res/drawable-mdpi/ic_menu_share.png
android.view.MenuItem,2131230727,new_exit,item_selected,<selesh3.live.tv.MainActivity: boolean onOptionsItemSelected(android.view.MenuItem)>,@drawable/ic_menu_exit,JADX/selesh3.live.tv/resources/res/drawable-xhdpi/ic_menu_exit.png;JADX/selesh3.live.tv/resources/res/drawable-hdpi/ic_menu_exit.png;JADX/selesh3.live.tv/resources/res/drawable-mdpi/ic_menu_exit.png
