android.widget.ImageView,2131820755,image_right,click,<com.clover.daysmatter.ui.activity.WebViewActivity$1: void onClick(android.view.View)>,click,<com.clover.daysmatter.ui.activity.WebViewActivity$2: void onClick(android.view.View)>,@drawable/ic_share_idaily,JADX/daysmaster/resources/res/drawable-xxhdpi-v4/ic_share_idaily.png
android.widget.ImageView,2131820754,image_left,click,<com.clover.daysmatter.ui.activity.WebViewActivity$1: void onClick(android.view.View)>,click,<com.clover.daysmatter.ui.activity.WebViewActivity$2: void onClick(android.view.View)>,@mipmap/ic_arrow_back_white_24dp,JADX/daysmaster/resources/res/mipmap-xxhdpi-v4/ic_arrow_back_white_24dp.png
android.view.MenuItem,2131821041,action_settings,item_selected,<com.clover.daysmatter.ui.activity.DetailActivity: boolean onOptionsItemSelected(android.view.MenuItem)>,@mipmap/ic_edit_white_24dp,JADX/daysmaster/resources/res/mipmap-xxhdpi-v4/ic_edit_white_24dp.png
android.view.MenuItem,2131821042,action_edit_cate,item_selected,<com.clover.daysmatter.ui.activity.EditActivity: boolean onOptionsItemSelected(android.view.MenuItem)>,@mipmap/ic_edit_white_24dp,JADX/daysmaster/resources/res/mipmap-xxhdpi-v4/ic_edit_white_24dp.png
android.view.MenuItem,2131821039,action_add,item_selected,<com.clover.daysmatter.ui.activity.MainActivity: boolean onOptionsItemSelected(android.view.MenuItem)>,@mipmap/ic_add_white_24dp,JADX/daysmaster/resources/res/mipmap-hdpi-v4/ic_add_white_24dp.png;JADX/daysmaster/resources/res/mipmap-xhdpi-v4/ic_add_white_24dp.png;JADX/daysmaster/resources/res/mipmap-mdpi-v4/ic_add_white_24dp.png;JADX/daysmaster/resources/res/mipmap-xxhdpi-v4/ic_add_white_24dp.png
android.view.MenuItem,2131821044,action_list_style,item_selected,<com.clover.daysmatter.ui.activity.MainActivity: boolean onOptionsItemSelected(android.view.MenuItem)>,@mipmap/ic_list_style,JADX/daysmaster/resources/res/mipmap-xxhdpi-v4/ic_list_style.png
android.view.MenuItem,2131821043,action_share,item_selected,<com.clover.daysmatter.ui.activity.MainActivity: boolean onOptionsItemSelected(android.view.MenuItem)>,@drawable/ic_share_idaily,JADX/daysmaster/resources/res/drawable-xxhdpi-v4/ic_share_idaily.png
android.widget.Button,2131820951,button_login,click,<net.hockeyapp.android.LoginActivity$1: void onClick(android.view.View)>,@drawable/hockeyapp_btn_background,JADX/daysmaster/resources/res/drawable/hockeyapp_btn_background.xml
